2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1224 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1225 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1226 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1227 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1228 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1229 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1230 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1231 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1232 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1233 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1234 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1235 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1236 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1237 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1238 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1239 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1240 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1241 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1242 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1243 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1244 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1245 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1246 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1247 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1248 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1249 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1250 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1251 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1252 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1253 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1254 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1255 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1256 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1257 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1258 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1259 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1260 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:31 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1261 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1262 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1263 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1264 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1265 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1266 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1267 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1268 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1269 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1270 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1271 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1272 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1273 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1274 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1275 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1276 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1277 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1278 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1279 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1280 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1281 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1282 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1283 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1284 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1285 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1286 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1287 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1288 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1289 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1290 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1291 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1292 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1293 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1294 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1295 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1296 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1297 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1298 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1299 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1300 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1301 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1302 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1303 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1304 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1305 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1306 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1307 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1308 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1309 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1310 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1311 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1312 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1313 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1314 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1315 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1316 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1317 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1318 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1319 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1320 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1321 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1322 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1323 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1324 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1325 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1326 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1327 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1328 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1329 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1330 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1331 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1332 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1333 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1334 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1335 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1336 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1337 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1338 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1339 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1340 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1341 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:32 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1342 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1343 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1344 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1345 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1346 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1347 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1348 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1349 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1350 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1351 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1352 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1353 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:33 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 1354 failed: 'NoneType' object has no attribute 'has'
